timestamp,ID_species,ID,species,plot,sap_flux_kg_h,increment_mm,resistance_KOhm,dT_left_electrode_K,dT_central_electrode_K,dT_right_electrode_K,operating_status,supply_voltage_V
2023-01-07T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,4.448167324066162,760.903564453125,28.359375,0.8740000128746033,0.6600000262260437,1.7200000286102295,0.6100000143051147,0
2023-01-07T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.9516749382019043,760.901611328125,28.07421875,0.8769999742507935,0.699999988079071,1.6699999570846558,0.6399999856948853,0
2023-01-07T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.191737413406372,760.900634765625,27.6953125,0.878000020980835,0.75,1.559999942779541,0.6899999976158142,0
2023-01-07T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.8168349266052246,760.89971923828125,27.46875,0.8830000162124634,0.7699999809265137,1.5,0.7200000286102295,0
2023-01-07T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.472330093383789,760.900634765625,27.2109375,0.8840000033378601,0.800000011920929,1.4500000476837158,0.7599999904632568,0
2023-01-07T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.3507399559020996,760.903564453125,27.05078125,0.8809999823570251,0.8100000023841858,1.4199999570846558,0.7799999713897705,0
2023-01-07T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2088849544525146,760.904541015625,26.890625,0.8840000033378601,0.8199999928474426,1.399999976158142,0.7799999713897705,0
2023-01-07T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1683549880981445,760.906494140625,26.69921875,0.8790000081062317,0.8199999928474426,1.399999976158142,0.7900000214576721,0
2023-01-08T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.178487539291382,760.906494140625,26.51171875,0.8809999823570251,0.8299999833106995,1.399999976158142,0.7799999713897705,0
2023-01-08T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.188620090484619,760.907470703125,26.359375,0.8809999823570251,0.8299999833106995,1.3899999856948853,0.7799999713897705,0
2023-01-08T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2798125743865967,760.907470703125,26.11328125,0.8809999823570251,0.8299999833106995,1.3899999856948853,0.7799999713897705,0
2023-01-08T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1683549880981445,760.906494140625,25.8046875,0.8830000162124634,0.8500000238418579,1.3899999856948853,0.7699999809265137,0
2023-01-08T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1379575729370117,760.907470703125,25.671875,0.8809999823570251,0.8399999737739563,1.3799999952316284,0.7799999713897705,0
2023-01-08T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1683549880981445,760.90838623046875,25.671875,0.8859999775886536,0.8399999737739563,1.3700000047683716,0.7799999713897705,0
2023-01-08T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2392826080322266,760.90838623046875,25.67578125,0.8840000033378601,0.8299999833106995,1.3799999952316284,0.7900000214576721,0
2023-01-08T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1987524032592773,760.90838623046875,25.46484375,0.8809999823570251,0.8500000238418579,1.3799999952316284,0.7799999713897705,0
2023-01-08T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2494149208068848,760.90838623046875,25.55078125,0.8830000162124634,0.8399999737739563,1.3899999856948853,0.7799999713897705,0
2023-01-08T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.371005058288574,760.91131591796875,25.98828125,0.8799999952316284,0.8199999928474426,1.4299999475479126,0.7699999809265137,0
2023-01-08T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.583787441253662,760.91229248046875,26.34765625,0.878000020980835,0.7900000214576721,1.4500000476837158,0.7699999809265137,0
2023-01-08T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.8573648929595947,760.91229248046875,26.65234375,0.871999979019165,0.7599999904632568,1.4900000095367432,0.7400000095367432,0
2023-01-08T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.0701475143432617,760.91131591796875,26.921875,0.8709999918937683,0.7599999904632568,1.5199999809265137,0.7200000286102295,0
2023-01-08T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.647700071334839,760.91033935546875,27.5546875,0.8690000176429749,0.7099999785423279,1.6200000047683716,0.6700000166893005,0
2023-01-08T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.333592414855957,760.907470703125,27.69921875,0.8659999966621399,0.7300000190734863,1.5700000524520874,0.6899999976158142,0
2023-01-08T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.9890875816345215,760.90936279296875,27.5234375,0.8669999837875366,0.7599999904632568,1.5099999904632568,0.7200000286102295,0
2023-01-08T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.5362424850463867,760.906494140625,27.61328125,0.8690000176429749,0.7300000190734863,1.559999942779541,0.6899999976158142,0
2023-01-08T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.505845069885254,760.900634765625,27.5703125,0.8700000047683716,0.7300000190734863,1.600000023841858,0.6800000071525574,0
2023-01-08T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.360872507095337,760.901611328125,26.40625,0.8849999904632568,0.8399999737739563,1.409999966621399,0.7400000095367432,0
2023-01-08T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.0974276065826416,760.903564453125,25.76953125,0.8840000033378601,0.8600000143051147,1.3700000047683716,0.7799999713897705,0
2023-01-08T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.188620090484619,760.902587890625,25.59375,0.8859999775886536,0.8500000238418579,1.3799999952316284,0.7799999713897705,0
2023-01-08T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1987524032592773,760.905517578125,25.359375,0.8859999775886536,0.8500000238418579,1.3799999952316284,0.7699999809265137,0
2023-01-08T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1987524032592773,760.904541015625,25.328125,0.890999972820282,0.8500000238418579,1.3799999952316284,0.7799999713897705,0
2023-01-08T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.178487539291382,760.905517578125,25.046875,0.8920000195503235,0.8700000047683716,1.3700000047683716,0.7799999713897705,0
2023-01-09T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.178487539291382,760.906494140625,24.921875,0.890999972820282,0.8700000047683716,1.3700000047683716,0.7699999809265137,0
2023-01-09T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.148090124130249,760.906494140625,24.8984375,0.8930000066757202,0.8600000143051147,1.3700000047683716,0.7699999809265137,0
2023-01-09T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1278250217437744,760.907470703125,24.88671875,0.8930000066757202,0.8600000143051147,1.3600000143051147,0.7699999809265137,0
2023-01-09T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1582224369049072,760.90838623046875,24.84375,0.8930000066757202,0.8600000143051147,1.3600000143051147,0.7699999809265137,0
2023-01-09T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1278250217437744,760.90838623046875,24.98046875,0.8920000195503235,0.8500000238418579,1.3700000047683716,0.7900000214576721,0
2023-01-09T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.117692470550537,760.90838623046875,25.01171875,0.8939999938011169,0.8500000238418579,1.3700000047683716,0.7900000214576721,0
2023-01-09T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.178487539291382,760.91033935546875,25.0234375,0.8870000243186951,0.8500000238418579,1.3700000047683716,0.7799999713897705,0
2023-01-09T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1987524032592773,760.91033935546875,25.0390625,0.8930000066757202,0.8399999737739563,1.3799999952316284,0.7799999713897705,0
2023-01-09T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.259547472000122,760.91033935546875,25.1015625,0.8889999985694885,0.8399999737739563,1.3799999952316284,0.7799999713897705,0
2023-01-09T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.4115350246429443,760.91229248046875,25.390625,0.8899999856948853,0.8199999928474426,1.3899999856948853,0.7699999809265137,0
2023-01-09T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.222135066986084,760.91229248046875,25.91796875,0.8859999775886536,0.7599999904632568,1.5,0.7200000286102295,0
2023-01-09T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.6780974864959717,760.91033935546875,26.40625,0.8820000290870667,0.7099999785423279,1.590000033378601,0.699999988079071,0
2023-01-09T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,4.184722423553467,760.90838623046875,27.16796875,0.8799999952316284,0.6800000071525574,1.6799999475479126,0.6600000262260437,0
2023-01-09T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.830085039138794,760.90838623046875,27.37890625,0.8799999952316284,0.7099999785423279,1.6399999856948853,0.6700000166893005,0
2023-01-09T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,4.671082496643066,760.902587890625,27.875,0.875,0.6600000262260437,1.690000057220459,0.6299999952316284,0
2023-01-09T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,4.336709976196289,760.902587890625,28.0078125,0.8769999742507935,0.6800000071525574,1.690000057220459,0.6299999952316284,0
2023-01-09T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.0194849967956543,760.901611328125,27.2421875,0.8859999775886536,0.7699999809265137,1.5299999713897705,0.7200000286102295,0
2023-01-09T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.7357749938964844,760.900634765625,26.9140625,0.8870000243186951,0.7900000214576721,1.4600000381469727,0.75,0
2023-01-09T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.7053775787353516,760.900634765625,26.98046875,0.8849999904632568,0.7799999713897705,1.4700000286102295,0.7400000095367432,0
2023-01-09T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.4925949573516846,760.903564453125,26.84375,0.8840000033378601,0.8100000023841858,1.440000057220459,0.7599999904632568,0
2023-01-09T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.289944887161255,760.904541015625,26.5234375,0.8849999904632568,0.8299999833106995,1.399999976158142,0.7699999809265137,0
2023-01-09T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.3912699222564697,760.905517578125,26.234375,0.8939999938011169,0.8399999737739563,1.3799999952316284,0.7699999809265137,0
2023-01-09T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2392826080322266,760.906494140625,26.07421875,0.8899999856948853,0.8399999737739563,1.3799999952316284,0.7699999809265137,0
2023-01-09T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2392826080322266,760.907470703125,25.98046875,0.8889999985694885,0.8399999737739563,1.3799999952316284,0.7799999713897705,0
2023-01-10T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2088849544525146,760.90936279296875,25.8984375,0.8859999775886536,0.8500000238418579,1.3799999952316284,0.7799999713897705,0
2023-01-10T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1379575729370117,760.90838623046875,25.8984375,0.8870000243186951,0.8399999737739563,1.3799999952316284,0.7900000214576721,0
2023-01-10T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1379575729370117,760.90936279296875,25.80078125,0.8840000033378601,0.8500000238418579,1.3700000047683716,0.7900000214576721,0
2023-01-10T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.117692470550537,760.90936279296875,25.6484375,0.8889999985694885,0.8500000238418579,1.3799999952316284,0.7900000214576721,0
2023-01-10T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.117692470550537,760.91033935546875,25.578125,0.8889999985694885,0.8500000238418579,1.3700000047683716,0.7900000214576721,0
2023-01-10T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1683549880981445,760.91033935546875,25.52734375,0.8830000162124634,0.8399999737739563,1.3700000047683716,0.7900000214576721,0
2023-01-10T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1278250217437744,760.91033935546875,25.46484375,0.8820000290870667,0.8399999737739563,1.3700000047683716,0.7900000214576721,0
2023-01-10T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.0974276065826416,760.90936279296875,25.36328125,0.8880000114440918,0.8500000238418579,1.3700000047683716,0.7900000214576721,0
2023-01-10T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1683549880981445,760.90936279296875,25.33203125,0.8870000243186951,0.8399999737739563,1.3700000047683716,0.7900000214576721,0
2023-01-10T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.472330093383789,760.91131591796875,25.671875,0.8849999904632568,0.8199999928474426,1.4199999570846558,0.7699999809265137,0
2023-01-10T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.7763049602508545,760.91131591796875,26.1640625,0.8840000033378601,0.7799999713897705,1.4700000286102295,0.7599999904632568,0
2023-01-10T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.8776299953460693,760.91131591796875,26.48828125,0.8790000081062317,0.7799999713897705,1.4900000095367432,0.75,0
2023-01-10T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.769289970397949,760.91229248046875,26.984375,0.8790000081062317,0.7099999785423279,1.600000023841858,0.699999988079071,0
2023-01-10T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,4.184722423553467,760.907470703125,27.77734375,0.8730000257492065,0.6800000071525574,1.6799999475479126,0.6600000262260437,0
2023-01-10T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,4.083397388458252,760.906494140625,27.9921875,0.8730000257492065,0.6899999976158142,1.659999966621399,0.6600000262260437,0
2023-01-10T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.4146525859832764,760.903564453125,27.6875,0.878000020980835,0.75,1.5700000524520874,0.6899999976158142,0
2023-01-10T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.039750099182129,760.906494140625,27.2265625,0.8769999742507935,0.7799999713897705,1.5099999904632568,0.7300000190734863,0
2023-01-10T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.8168349266052246,760.906494140625,27.0234375,0.8820000290870667,0.7900000214576721,1.5199999809265137,0.7200000286102295,0
2023-01-10T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,1.9758374691009521,760.91229248046875,25.9765625,0.8849999904632568,0.8600000143051147,1.3600000143051147,0.7799999713897705,0
2023-01-10T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,1.9758374691009521,760.91229248046875,25.7734375,0.8880000114440918,0.8600000143051147,1.3600000143051147,0.800000011920929,0
2023-01-10T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.077162504196167,760.91326904296875,25.58203125,0.890999972820282,0.8600000143051147,1.3600000143051147,0.7900000214576721,0
2023-01-10T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.0568974018096924,760.91326904296875,25.453125,0.8880000114440918,0.8700000047683716,1.3700000047683716,0.7900000214576721,0
2023-01-10T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.036632537841797,760.91326904296875,25.41796875,0.890999972820282,0.8600000143051147,1.350000023841858,0.800000011920929,0
2023-01-10T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1683549880981445,760.91522216796875,25.3125,0.8880000114440918,0.8600000143051147,1.3600000143051147,0.7900000214576721,0
2023-01-11T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.0568974018096924,760.91522216796875,25.23046875,0.8870000243186951,0.8500000238418579,1.3700000047683716,0.7799999713897705,0
2023-01-11T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.0264999866485596,760.91522216796875,25.2109375,0.8849999904632568,0.8500000238418579,1.3600000143051147,0.7900000214576721,0
2023-01-11T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1075599193573,760.91522216796875,25.18359375,0.8889999985694885,0.8500000238418579,1.3600000143051147,0.7900000214576721,0
2023-01-11T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1987524032592773,760.9161376953125,25.12890625,0.8880000114440918,0.8500000238418579,1.3799999952316284,0.7799999713897705,0
2023-01-11T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.0670299530029297,760.9161376953125,25.09375,0.890999972820282,0.8399999737739563,1.3700000047683716,0.7799999713897705,0
2023-01-11T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2088849544525146,760.9161376953125,25.01953125,0.890999972820282,0.8500000238418579,1.3799999952316284,0.7799999713897705,0
2023-01-11T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2291500568389893,760.9161376953125,25.0078125,0.8920000195503235,0.8500000238418579,1.3700000047683716,0.7900000214576721,0
2023-01-11T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1683549880981445,760.9161376953125,25.0625,0.8889999985694885,0.8399999737739563,1.3799999952316284,0.7900000214576721,0
